Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1701087524.981521,273,-23,-20.654855856249302,-45.55973819478281,-0.008434596681108943,0.08617007575504125,150,0
1701087525.014427,275,-24,-11.020523965525967,21.269974163741615,-0.01454264896556867,0.08933481568680489,150,0
1701087525.0482671,273,-25,27.988015588530704,2.5164642174958636,-0.01528558502914307,0.0810719101449596,150,0
1701087525.082753,271,-25,-7.645567572148495,-6.703406508790514,-0.01326989848289784,0.08337090061695011,150,0
1701087525.1141162,266,-25,28.316119431708884,1.875,-0.01378360899338354,0.07561288026055693,150,0
1701087525.146341,262,-25,-15.570247549880545,1.875,-0.014310762745738986,0.0799904346184357,150,0
1701087525.179808,254,-26,33.67540670535795,11.770753732323593,-0.017749182146561186,0.07015332695486187,150,0
1701087525.212859,246,-22,0.9915531048648139,-47.642096800099864,-0.004008826843999344,0.0698673552433445,150,0
1701087525.2458858,237,-20,10.86783831336045,17.994215508624386,-0.00919498084123073,0.06673511071270158,150,0
1701087525.278411,228,-17,3.7573653596378263,-11.238113994884122,-0.0060056815913200525,0.0656687963356995,150,0
1701087525.313148,219,-15,-2.474420331042034,9.378481687515698,-0.00884821140743951,0.06641876992449075,150,0
1701087525.344666,208,-14,34.6024453741495,8.30252501680529,-0.011132308286428246,0.05689933609869723,150,0
1701087525.377734,193,-10,42.022064746504064,-29.85968609025667,-0.0025147623377187373,0.0447717111558882,150,0
1701087525.410167,180,-9,-6.474089180102629,27.537704947961892,-0.010308001068520159,0.046603894434791855,150,0
1701087525.443627,164,-8,36.391366246100056,-0.012235961436129122,-0.010304428027650442,0.035977198724704645,150,0
1701087525.476802,148,-4,15.840399632179944,-30.64284356464601,-0.001431725580423123,0.03139057632835311,150,0
1701087525.511051,131,-4,20.472274851360165,35.504507884470456,-0.012041669820621206,0.025272770235962586,150,0
1701087525.542777,115,-3,20.226489892398448,-10.654299447777952,-0.009091714977508561,0.019672474119853903,150,0
1701087525.576021,100,-1,1.2970017995394443,-10.340914602194479,-0.006091198059495167,0.019296136436784163,150,0
1701087525.609335,83,-1,38.115424652014326,18.13273709700592,-0.011362132934732786,0.008216511777362653,150,0
1701087525.6423092,67,-1,13.186035710751954,0.07500000000000269,-0.011383711093435424,0.004422773494359402,150,0
1701087525.675497,52,1,10.848687648065047,-20.03637344396797,-0.005580092601766094,0.0012804062181290918,150,0
1701087525.708551,36,1,32.825127311242056,18.157676978868576,-0.01081675829192983,-0.008186345402471047,150,0
1701087525.743144,21,1,8.077378895136905,-0.07499999999999743,-0.01079411731348982,-0.010624742221359054,150,0
1701087525.773199,7,4,35.352063121741715,-36.482733369835216,-0.0012222468832989478,-0.019899961931761176,150,0
1701087525.807735,-9,5,25.149384435754545,19.265856123162074,-0.0070281567979730624,-0.027478917131574687,150,0
1701087525.840318,-24,6,25.942849132628,-1.901981407719909,-0.006487315175810072,-0.034855946450300025,150,0
1701087525.874374,-40,9,31.118147179761216,-20.16984665544823,-0.0004925757753508862,-0.044104662424916195,150,0
1701087525.905513,-55,9,33.81853494019794,27.639151899981496,-0.007996171747300584,-0.05328586391303708,150,0
1701087525.939021,-71,10,29.660319271826253,-10.570086200154265,-0.004908375961120071,-0.061950410930920165,150,0
1701087525.974706,-84,12,-3.4715748917644698,-9.886134919044062,-0.0018260231992817812,-0.060868024483316095,150,0
1701087526.005912,-98,11,59.134524404536016,28.324503936404625,-0.009543202648466797,-0.07697957713386332,150,0
1701087526.037909,-111,9,18.77615957155506,10.768609015432466,-0.012545845841348048,-0.08221498939975454,150,0
1701087526.0716648,-122,12,6.177532922074326,-48.433164266458775,0.0017222480945442542,-0.08403485026078161,150,0
1701087526.103518,-131,10,15.884320621549232,48.68455630118931,-0.011822425881845676,-0.08845407394281148,150,0
1701087526.1370308,-139,10,15.83748912343336,-19.47126809721589,-0.006128571266487995,-0.09308532651921825,150,0
1701087526.17119,-146,11,18.497777674680872,-10.289316991316209,-0.0030640949792977027,-0.09859453583773943,150,0
1701087526.202306,-149,8,-9.612206023985143,42.59926033847757,-0.01464623154401373,-0.09598111292913968,150,0
1701087526.235179,-152,7,23.854219360993337,-19.64895042831083,-0.009008836193988748,-0.10282502379322242,150,0
1701087526.2687218,-153,9,5.304051255786708,-29.304528647201504,-0.0004303603698902772,-0.10437770788568232,150,0
1701087526.302163,-153,6,13.812003325500365,46.884773953531905,-0.014114813122898586,-0.10840907438260802,150,0
