Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1701086557.59521,167,-18,-2.939042566579498,77.04729060307052,-0.024091009028265078,0.01969342822730415,150,0
1701086557.6291058,170,-24,-69.83605456886964,39.504927984609665,-0.035773040893104825,0.040344700268758124,150,0
1701086557.661762,170,-28,100.61801110744187,-55.79718240444044,-0.019864815610952186,0.01165769638857763,150,0
1701086557.695901,171,-34,-34.57670881045582,68.30681041032041,-0.04020457130923636,0.021953621580088595,150,0
1701086557.727205,173,-38,-45.37900633620162,-49.98502027912837,-0.026541344054240718,0.03435781132963853,150,0
1701086557.7608252,176,-42,-33.607745494305675,-2.295616885796577,-0.025867735455955367,0.04421941605733444,150,0
1701086557.793771,177,-47,64.2888075236655,46.52326921383993,-0.039243209002500966,0.025736337397936515,150,0
1701086557.8265622,179,-52,-39.224414429133695,10.262261580444003,-0.042180058359135346,0.036961562498423355,150,0
1701086557.85815,179,-55,70.96723198168492,-61.22171139231689,-0.02530749908924143,0.01740316073865877,150,0
1701086557.892761,179,-59,-1.450000000000005,30.418849503735235,-0.03449672485172909,0.01784119102491174,150,0
1701086557.9277399,181,-63,-65.43512806198495,7.028010078252528,-0.03664177828488027,0.037812967464502245,150,0
1701086557.958802,182,-66,27.117087551318637,-13.790969602204504,-0.03290483374735698,0.030465039427430615,150,0
1701086557.991804,181,-71,70.7870837708349,72.62179891541527,-0.05382988899462133,0.010068634204493712,150,0
1701086558.024964,180,-74,-0.28413214147703647,-61.16342032018297,-0.036133375888356016,0.010150842624808303,150,0
1701086558.05745,183,-76,-147.4233421092288,-26.780086283645485,-0.028547413148339758,0.05191127492529163,150,0
1701086558.091188,183,-80,101.05560566110275,72.59148709513619,-0.04992408440138699,0.022152517432641877,150,0
1701086558.126164,185,-83,-65.63512806198494,-27.116550872500543,-0.041647708884472695,0.04218533685336836,150,0
1701086558.157047,185,-83,67.68562942401508,-100.00344413602262,-0.014696214617097554,0.023943676586910514,150,0
1701086558.1898298,185,-85,-1.75,76.68638398059323,-0.036649628594430966,0.0244446582796978,150,0
1701086558.22273,187,-87,-73.98673490391825,6.940942636202151,-0.03864085111855982,0.04567002502729612,150,0
1701086558.255101,189,-88,-5.770031117280281,-28.90280733423069,-0.030470064743749532,0.04730120538601057,150,0
1701086558.2868018,188,-88,109.9748931156228,-32.14244373516827,-0.021584531647125513,0.016899486069710437,150,0
1701086558.3201652,187,-88,-2.3083230589262698,4.400000000000008,-0.022866159612493654,0.017571852293670445,150,0
1701086558.3551738,190,-88,-129.80652891935884,4.399999999999992,-0.024209984040644908,0.057216666951706165,150,0
1701086558.387248,190,-88,98.23556178563233,4.400000000000008,-0.025441353162816212,0.029724794796711036,150,0
1701086558.420504,190,-86,-2.0,-66.19258704347074,-0.006227493555473705,0.03030533894721309,150,0
1701086558.4542232,187,-84,101.04619391083668,2.4540453790250747,-0.006949801065607737,0.0005640695493128063,150,0
1701086558.4868412,188,-84,-140.81199458060718,72.38326974532757,-0.027550257333275725,0.04063950889499322,150,0
1701086558.520172,189,-84,-2.5570850206970186,4.2,-0.028771899259565508,0.04138328086412919,150,0
1701086558.553109,186,-83,140.1796532800568,-31.78938186691432,-0.019635471458972077,0.001094945385721339,150,0
1701086558.587344,184,-81,-34.84785630732297,-29.342653965665694,-0.010872025174041738,0.01150256963305542,150,0
1701086558.618617,185,-80,-111.57306517418935,34.29446509768101,-0.02023345153911831,0.04195888469669787,150,0
1701086558.652009,186,-81,-0.873253648929959,74.9185706724664,-0.0420673547451556,0.04221338148533005,150,0
1701086558.717738,186,-81,15.28314223720226,-13.03314223720226,-0.03459142016906119,0.03344682546967225,150,0
1701086558.750242,185,-79,35.150790177720985,-69.85158035544197,-0.01478400999463512,0.023479318428851752,150,0
1701086558.783034,185,-79,-36.93470203689382,74.31940407378762,-0.03605672362923317,0.03405127267689669,150,0
1701086558.815702,186,-79,-38.28567260157533,3.950000000000011,-0.03718327842909898,0.04497048995168037,150,0
1701086558.8507829,185,-77,62.73895101296376,-59.69343862222738,-0.018914023656155105,0.025769152138041925,150,0
1701086558.8816938,184,-76,4.39323513119167,32.28485360541175,-0.02762625929654454,0.024583614791198784,150,0
1701086558.914989,183,-75,-2.8736368755903796,4.97363687559039,-0.029070505296312953,0.02541806223200954,150,0
1701086558.9480472,183,-74,-35.742666359879735,2.112696701805831,-0.02967995111046139,0.035728684850444795,150,0
1701086558.981279,183,-74,-1.6499999999999893,37.8256755899547,-0.04065315637032554,0.03620734883717829,150,0
1701086559.014449,181,-73,69.35974542380336,-31.804872711901684,-0.03144881647161789,0.01613461727961355,150,0
1701086559.048543,180,-71,-34.25261543225368,-30.444461582299986,-0.022390763843333692,0.026325698912080833,150,0
1701086559.080024,179,-69,2.8756471788185203,-5.201294357637051,-0.020961714673752106,0.025535618418584757,150,0
1701086559.113142,177,-68,33.77356825881224,39.78049466991088,-0.032459717769118226,0.01577383451912245,150,0
1701086559.1460679,177,-67,-70.11676506157914,1.7827679574857123,-0.03297201261948503,0.035922535035417064,150,0
1701086559.178976,174,-65,106.76684400340986,-34.1250699808062,-0.023171183381733504,0.005258755974461898,150,0
1701086559.212762,171,-63,0.4208665949895965,2.169422270006954,-0.023810204283967275,0.005134786309833423,150,0
1701086559.245286,171,-62,-103.45050372265543,34.586528367359065,-0.03363404189789157,0.034518508748109425,150,0
1701086559.279785,171,-59,-1.0500000000000052,-62.132572736969315,-0.014933324505511252,0.03483453868855829,150,0
1701086559.3115299,170,-57,37.61236028333549,28.35317232389499,-0.022789688802617364,0.02441255129736766,150,0
1701086559.344176,167,-56,72.63457249244686,38.5887119016996,-0.03378521780055062,0.0037159405857256195,150,0
1701086559.376991,165,-53,-33.34842356286117,-70.96526236696936,-0.013466223412062026,0.013264364823696272,150,0
1701086559.410244,165,-53,-69.50281893118681,105.77922839678021,-0.044157114284679125,0.0334299820576867,150,0
1701086559.443379,164,-50,34.81294930413263,-104.03884791239794,-0.014073349520370657,0.023363505941965325,150,0
1701086559.478108,161,-49,63.99290580486096,67.81752804366,-0.034630886961351255,0.0039653268135009375,150,0
1701086559.509362,161,-46,-6087.778739565716,-82.67539080082365,-0.01208484366520735,0.2879793265790644,0,0
1701086559.542331,161,-43,5449.850642270151,3.783282193186379,-0.013173689267545845,0.09564528718405509,0,0
1701086559.575789,161,-41,-8.04999999999999,34.28342391706737,-0.02317435618039863,0.09799351730375402,0,0
1701086559.6077929,160,-38,29.94113415745545,-41.88894757283121,-0.01146322273175471,0.08962270261302792,0,0
1701086559.640896,158,-35,27.885703576671844,1.1033858023823855,-0.011782014910059745,0.08156591579595875,0,0
1701086559.674192,159,-33,-111.24981133186435,33.32610173422232,-0.021459187863954746,0.11387043415614558,0,0
1701086559.709516,160,-29,-7.429093048762092,-60.087067276630044,-0.002940445161466893,0.1161600693292101,0,0
1701086559.740505,162,-28,-54.773236962961164,97.92471359222165,-0.029436229236995317,0.13098022867868456,0,0
1701086559.7721941,159,-25,184.70451054141705,-76.89268132453527,-0.008174555296884387,0.07990739559819338,0,0
1701086559.806465,157,-23,-44.962556931874026,38.262556931874066,-0.019615782788854213,0.0933520496863701,0,0
1701086559.839523,154,-18,33.098526739723134,-111.23322937257583,0.012477252419978567,0.08380245564859853,0,0
1701086559.8724391,151,-18,-2.996693330238089,173.18174746325982,-0.03727154863295235,0.08466329636932338,0,0
1701086559.905169,147,-14,33.783444052913566,-144.86737643233843,0.004099423765493751,0.07501547940833683,0,0
1701086559.939908,140,-11,87.57496617606863,35.400019531886436,-0.006634482891043339,0.048461214048777006,0,0
1701086559.971384,132,-9,67.56687780061651,24.762020413557963,-0.013437147511787834,0.02989912575905261,0,0
1701086560.004192,122,-5,65.63236702884147,-72.02200252877938,0.007178721756394784,0.011112251596711729,0,0
1701086560.037659,112,-3,1.0685067728422863,67.14126696453674,-0.012429113140580683,0.010800206481458574,0,0
1701086560.070538,102,1,14.485824437992942,-76.01467956903686,0.009391791353058097,0.006641880834818377,0,0
1701086560.1025631,89,4,133.12088593723385,28.288496486742382,0.0014852506213729598,-0.03056496426541608,0,0
1701086560.1374028,79,7,-118.90050658991194,3.877139036665962,0.00030693171758252094,0.0055706277936271075,0,0
1701086560.169375,65,9,193.30375265378694,24.39808419963265,-0.0064999164194151195,-0.04835939711570137,0,0
1701086560.202432,53,12,-71.21035915976297,-36.69614198400347,0.00408384485092609,-0.027821177003877977,0,0
1701086560.235253,39,14,89.58854811656394,30.657532468838372,-0.004699664462220459,-0.05348866500321249,0,0
1701086560.268387,26,17,-22.075409900205177,-38.497545706137174,0.006428160719508871,-0.04710770492696173,0,0
1701086560.3014982,15,18,-54.1540125366474,66.10252292980928,-0.01267827405220983,-0.031454896799547716,0,0
1701086560.334594,4,19,15.097220652301237,-2.3406564229364717,-0.012002333744170772,-0.03581470795262914,0,0
1701086560.368149,-6,21,-24.720650008505988,-36.57166731745812,-0.0012933126390768856,-0.02857593591703331,0,0
1701086560.400435,-14,22,-46.47253951320847,30.75987943051344,-0.00995907544602365,-0.015483556755805771,0,0
1701086560.432971,-21,23,-27.01487696143786,-2.2386566777380748,-0.009323159271342847,-0.0078096702739590415,0,0
1701086560.466263,-28,25,5.434064946665748,-37.00133525611991,0.0014283809085977744,-0.00938865565948835,0,0
1701086560.499263,-34,26,-22.291981151706597,31.155978103396333,-0.00753844948156824,-0.002972923391839184,0,0
1701086560.532248,-37,26,-97.48770505430477,33.179106182908775,-0.017086992958817562,0.025082853188658195,0,0
1701086560.566897,-41,27,33.65661200397567,-33.853399574574574,-0.00684578525564077,0.014901176947882023,0,0
1701086560.598455,-44,28,-17.682615374399322,-6.197452576924779,-0.005138865070428025,0.019771373651330193,0,0
1701086560.631451,-48,28,37.663941521452294,34.622601572294904,-0.015104629865432623,0.008930189990655854,0,0
1701086560.664244,-49,28,-99.95548553259192,-1.4000000000000055,-0.01470381829571081,0.03754684360395859,0,0
1701086560.6973388,-52,28,74.95951272341307,-1.4000000000000055,-0.014299729789491442,0.015910931087290216,0,0
1701086560.730386,-55,28,6.8910306798811405,-1.4,-0.013895865571370129,0.013923044860447233,0,0
1701086560.763763,-56,27,-64.16821382117786,33.6900641883801,-0.02370445028152524,0.03260509181188797,0,0
1701086560.7979908,-58,29,36.688330210953595,-100.90376303067634,0.006441019079105594,0.021644282214224392,0,0
1701086560.8292649,-59,29,-27.323493160769935,68.5735122297878,-0.012281049147515152,0.02910419328646674,0,0
1701086560.861419,-60,28,3.4001843747385663,36.28472636063075,-0.022460482932269456,0.02815029463074581,0,0
1701086560.895344,-61,28,2.573200814317774,-35.781975200558875,-0.011866488758994456,0.027388445283951696,0,0
1701086560.928397,-61,30,-30.3874113546846,-72.85993931614784,0.009151286768075136,0.036154247131935636,0,0
1701086560.961666,-63,30,73.59602632178544,66.68777557029507,-0.010212833501203925,0.014784179037013645,0,0
1701086560.995373,-63,30,-63.72106473821555,-1.5,-0.009771611166713145,0.03352761699703605,0,0
1701086561.026792,-64,29,42.61547073431656,37.96547073431656,-0.0201817235741827,0.021842476998482813,0,0
1701086561.060482,-64,30,-32.243679850209915,-71.35394667203013,0.0007853865407368358,0.031317170655401017,0,0
1701086561.093466,-65,29,39.083444726365514,68.14773608543646,-0.01883010649662175,0.02006747870752944,0,0
1701086561.126446,-65,29,-31.212411901513402,-35.91241190151339,-0.008491140178391076,0.029053343434339678,0,0
1701086561.1593258,-64,29,-32.879661464111116,-1.4500000000000026,-0.008075229525585816,0.03848437892644613,0,0
1701086561.1929758,-66,27,106.06028718673755,67.51642804713757,-0.027907955315610546,0.007329522933216225,0,0
1701086561.227205,-67,26,-28.422517605475292,-33.072517605475284,-0.018030758296080203,0.01581798484982195,0,0
1701086561.258296,-69,26,48.71252966952119,-36.550161184859164,-0.00811587194375773,0.0026038380457987587,0,0
1701086561.2909582,-70,24,-33.8396075496574,71.80164756431805,-0.0285896385421309,0.012252979120613489,0,0
1701086561.323974,-71,21,4.551973916076842,36.714835715036855,-0.039168478914044264,0.010941394729795469,0,0
1701086561.357096,-73,23,40.437500660440996,-175.09171325066603,0.011442643549557924,-0.0007472640882128036,0,0
1701086561.390636,-76,22,40.30212928561799,101.0672837422821,-0.018143127935480508,-0.01254504417346045,0,0
1701086561.4237068,-78,20,-26.199505685268985,36.531374470458914,-0.028682255853434778,-0.004986611297426611,0,0
1701086561.458348,-78,22,-61.57576478910083,-131.64482860100716,0.011123013548291764,0.013631969714032539,0,0
1701086561.489654,-81,23,123.23940306550809,28.28884937895571,0.0033975379612478595,-0.02002379998484776,0,0
1701086561.522787,-84,22,2.2533415787517272,70.58481148600606,-0.01701122393413238,-0.02067532700293467,0,0
1701086561.555422,-86,25,-26.578607724480122,-145.61139732538007,0.024472248416982055,-0.013103303391308978,0,0
1701086561.589099,-86,26,-63.923527959907176,66.62836964327778,0.004892762359849175,0.005681334910883381,0,0
1701086561.621462,-85,29,-32.976545882041385,-78.70436352338712,0.027110780358546287,0.01499052003280285,0,0
1701086561.6559958,-87,32,103.36411643138777,0.890018840316648,0.026842479487634588,-0.016169137721962296,0,0
1701086561.687475,-89,35,14.033060894626532,-16.124591341939762,0.03127158383871459,-0.020023740282071826,0,0
1701086561.72101,-88,38,-101.30766176725916,0.6410041644640527,0.03108395116763112,0.009630711642596618,0,0
1701086561.753154,-86,40,-36.32123894071635,26.94762784106839,0.023525827233272695,0.01981789498142128,0,0
1701086561.7864242,-86,42,74.44372132397741,-2.42706552012572,0.024230447672837017,-0.001794446015202443,0,0
1701086561.81885,-86,47,4.3000000000000025,-118.07135636672115,0.057643214461161336,-0.0030112940434706263,0,0
1701086561.852195,-87,48,39.41807825028763,135.91254585398846,0.018089514537253652,-0.014482868127322836,0,0
1701086561.8869529,-87,46,-28.012654150374523,94.77514700435206,-0.01064797190362133,-0.005988940190895136,0,0
1701086561.918724,-89,50,81.62351661890844,-224.80416150070897,0.051663932270681334,-0.02861359585551451,0,0
1701086561.9510322,-91,48,6.056772203936143,218.22708824714246,-0.009901452472003714,-0.03032230907727474,0,0
1701086561.984343,-92,45,-29.89916835824995,33.514040225170874,-0.019645819636642164,-0.021628983162444895,0,0
1701086562.016502,-90,46,-105.89089485240926,-145.02710754170866,0.021038137418925892,0.00807622637924114,0,0
1701086562.050474,-89,41,39.310066096977664,201.41987873380293,-0.03866804704428666,-0.003576317909841169,0,0
1701086562.0848992,-88,38,3.521509447430664,-63.397053967039184,-0.019620907982902454,-0.004634327327535294,0,0
1701086562.116132,-87,38,-0.6390746466258195,-106.47605953206944,0.009413052915533541,-0.0044600640388405485,0,0
1701086562.149596,-85,35,-29.53829733879676,102.72048571807896,-0.020587848296067496,0.0041669934972023434,0,0
1701086562.183084,-82,32,-33.40476949310811,2.427749738400571,-0.021296945711470006,0.013923862310741969,0,0
1701086562.215402,-80,31,33.42409889589583,-68.24969582379136,-0.0020431726681199697,0.004494662567763314,0,0
1701086562.248847,-79,29,38.44832065467847,33.64061068990182,-0.011858357141401335,-0.006723247933095215,0,0
1701086562.2815502,-78,26,1.744865230949292,39.47401598203422,-0.02311994383660999,-0.007221042509627129,0,0
1701086562.316309,-76,25,-27.870013465452086,-67.9211537053264,-0.0025185584913313855,0.0012323016351272315,0,0
1701086562.347862,-74,22,-6.035192941067134,81.84063381855485,-0.02506989805471914,0.002895310326461546,0,0
1701086562.380639,-72,21,3.4945214076628495,-73.47921835539597,-0.004056936776116417,0.0018959768459213932,0,0
1701086562.41375,-71,21,37.107696791405395,-35.61292617292396,0.006232709249906329,-0.008825553392018955,0,0
1701086562.446774,-69,18,-33.732448588367376,106.31126777286552,-0.024409716232267325,0.000897254583601148,0,0
1701086562.479556,-66,18,-36.20840268167377,-104.78207594108731,0.0055715384383567225,0.011257550772293961,0,0
1701086562.51408,-62,17,-28.596240299360314,31.922803597132308,-0.004045050718894595,0.0198720289325294,0,0
1701086562.546025,-58,14,-13.715776085161163,79.78047758048743,-0.02628350630713259,0.023695240908421032,0,0
1701086562.5789719,-55,16,37.54302240519029,-179.5373950201448,0.025333624610083275,0.012901594814250844,0,0
1701086562.611947,-51,13,-37.29239406491142,175.92812647575687,-0.025294521659906845,0.02363350459637782,0,0
1701086562.6448388,-46,10,-39.598221677347674,3.8916268521457313,-0.02641135916382603,0.03499758978182755,0,0
1701086562.6770601,-41,11,-8.603132390381376,-144.2539844158393,0.014146356799442289,0.03741640269224009,0,0
1701086562.708161,-36,8,-12.12955685917808,157.63832979234553,-0.02864308815235558,0.04070885704772074,0,0
1701086562.745685,-31,5,23.032899672186602,-13.139739803311961,-0.024340450122083527,0.03316668105638099,0,0
1701086562.7769458,-28,4,41.82068134086666,-56.29100766548365,-0.00898126082360333,0.021755768586614474,0,0
1701086562.810308,-22,2,-101.16807217206433,33.98935739068811,-0.018881013214759587,0.051222017473933804,0,0
1701086562.8426838,-18,-3,60.452725875760656,116.59525880275916,-0.051820267116071766,0.03414355556137289,0,0
1701086562.876271,-15,-4,34.92703964854351,-137.71050503508587,-0.011476283020432037,0.023911250250099735,0,0
1701086562.9076731,-11,-8,-50.678982495836664,122.80699551679974,-0.045113614928189924,0.03779242817311724,0,0
1701086562.942444,-6,-12,-23.714963013934103,-7.661799226645584,-0.042787505833122234,0.044992250241550256,0,0
1701086562.9755678,-2,-15,20.6126469148413,-22.773246202201587,-0.03620739280939685,0.03903642184477616,0,0
1701086563.007661,0,-18,65.54341642238117,8.40720106719579,-0.0385630548648619,0.02067143475600573,0,0
1701086563.0407948,2,-23,-0.6334581826816534,72.98109898215198,-0.05966543411700782,0.020854598273652845,0,0
1701086563.073622,6,-25,-75.96781412573881,-98.78549207926399,-0.031358667611620636,0.04262300911131403,0,0
1701086563.107699,9,-27,32.711114801817104,1.603294970626207,-0.03183506086101042,0.03290342877388346,0,0
1701086563.14002,11,-31,27.11345245607221,82.47476732721866,-0.05510595616180996,0.025253157863204187,0,0
1701086563.1742542,13,-31,0.4689927355717691,-133.99741641366958,-0.015083919044201564,0.025113080202206633,0,0
1701086563.206049,13,-32,68.23097235158724,40.06705661585411,-0.02620741784296255,0.006170657097164784,0,0
1701086563.238805,16,-31,-109.81183996677521,-70.78001131016788,-0.005978723033463302,0.037554520366459856,0,0
1701086563.302957,17,-31,42.88867305929035,19.401675498803904,-0.016838703142244053,0.013547823813648817,0,0
1701086563.336961,17,-30,16.3366699949691,-32.22973195178326,-0.007271143595848592,0.008698200391384183,0,0
1701086563.370107,18,-27,-36.39440918512788,-71.87268908918887,0.013517021131338371,0.019224771511468914,0,0
1701086563.402816,18,-25,33.704425554589484,32.153522142423924,0.004342769135224063,0.009608005670003052,0,0
1701086563.437515,21,-23,-98.31223970030067,2.3931954794949064,0.003617847233388035,0.03938772754727442,0,0
1701086563.469279,20,-21,139.66478805865876,-8.115486373788034,0.0058668328700613274,0.0006834419597268185,0,0
1701086563.5016801,18,-18,36.844734660871886,-37.498782118437106,0.01647237142112384,-0.009737116569757294,0,0
1701086563.534871,19,-19,-106.03450365438324,140.88726022575852,-0.02434500046513067,0.020982834698370735,0,0
1701086563.568311,20,-17,-2.1128358117500388,-102.74160134086249,0.00562786566909475,0.021599213498415724,0,0
1701086563.6009789,20,-14,33.3388159420641,-40.176597344206854,0.01708119911028069,0.01209515888056382,0,0
1701086563.635799,19,-16,31.270478252097977,164.1423610461617,-0.03279653676394064,0.002593037399076838,0,0
1701086563.667042,18,-16,4.4694875918586465,-68.11118710940232,-0.014218549086907426,0.0013739412574866044,0,0
1701086563.700843,17,-15,-2.1931273792418478,-33.399925118081825,-0.004366015308626062,0.0020208846715110886,0,0
1701086563.733016,17,-17,-35.34629464537674,110.6642074573501,-0.035422929467962536,0.011940504247471551,0,0
1701086563.7660108,17,-19,-0.8500000000000026,1.8956049902509102,-0.03596867451885801,0.01218521941526595,0,0
1701086563.7988322,16,-20,35.337756371430274,-32.083284032231525,-0.026773610904797147,0.0020574245957876293,0,0
1701086563.832082,14,-23,35.57310224454295,72.74136566441341,-0.0478664530053564,-0.008257721701201337,0,0
1701086563.866622,16,-25,-131.61350192980723,-31.30128501088437,-0.0384313622711038,0.03141430237476409,0,0
1701086563.897561,16,-27,69.3378914911773,12.375204519325854,-0.04177463474339307,0.012682049219107856,0,0
1701086563.931073,16,-29,-0.8000000000000039,-1.3318417655735686,-0.041385397485477385,0.012915853124632958,0,0
1701086563.964693,15,-30,33.75123581726073,-30.596322643275705,-0.03240686916195782,0.003011511669217462,0,0
1701086563.997484,17,-31,-107.32167216023893,3.782503498885476,-0.03348945447275171,0.03372790514902411,0,0
1701086564.029799,18,-32,32.56157176556215,3.532398211029546,-0.03448528078668997,0.02454839931469031,0,0
1701086564.063518,19,-30,-0.8436196028851034,-101.57536077596993,-0.004599038102881884,0.024796615220516627,0,0
1701086564.097714,19,-30,31.566484209552915,66.53296841910584,-0.02445890733585677,0.015374124935738306,0,0
1701086564.129313,20,-27,-39.96139226923109,-115.5341768076933,0.007408000324698326,0.026396369890583648,0,0
1701086564.1619442,21,-23,-1.295554702951249,-36.19958923413625,0.017713956856152346,0.02676521193369019,0,0
1701086564.194844,22,-22,-2.180025215460163,104.84963434266827,-0.012384577436517654,0.027391018252594164,0,0
1701086564.228132,21,-18,68.32867970864923,-105.48541278728581,0.018276372521853764,0.007530241545077729,0,0
1701086564.260716,20,-15,1.1703042491496805,28.81174753597206,0.010088527500225992,0.007197659503387047,0,0
1701086564.295579,20,-15,-34.02656783281785,99.82970349845353,-0.020286895607698422,0.01755100483660587,0,0
1701086564.327179,19,-12,38.03044201367699,-116.34132604103095,0.011794653896308401,0.007063970266527598,0,0
1701086564.360214,19,-10,-36.88159686942585,36.81555084351747,0.0011835768142466178,0.017694083311812,0,0
1701086564.393125,18,-10,35.05470051619214,69.46485486055963,-0.01877663505468752,0.007621374591556667,0,0
1701086564.42577,18,-9,-35.78152959961175,-36.10576152941335,-0.008489202860016889,0.01781642502077239,0,0
1701086564.458952,18,-9,-0.8999999999999974,35.067585114034884,-0.01864244225807033,0.018077005138523096,0,0
1701086564.492598,17,-9,33.641163396866546,0.44999999999999735,-0.018774514970400353,0.00820349470349708,0,0
1701086564.5263958,18,-10,-68.13919594215037,34.71946676708394,-0.029005677129824724,0.028282811237179087,0,0
1701086564.5582001,18,-11,33.970501112642964,4.0663151124795105,-0.03013577727842243,0.018841814341115305,0,0
1701086564.59129,19,-11,-36.54731681997208,-35.02941145937253,-0.020018953368367707,0.02939702361379949,0,0
1701086564.62521,20,-13,-1.531019268137218,68.55576409126633,-0.040301756962501274,0.029849988634700154,0,0
1701086564.6572008,19,-14,71.61267037754321,-30.405472946883968,-0.031808589264470055,0.009846405073187459,0,0
1701086564.690303,20,-15,-72.06051657153537,0.9687130649350204,-0.03208819341830204,0.030645566858035864,0,0
1701086564.724884,19,-15,64.52436745395289,-32.04586461396346,-0.02242033107042028,0.011179320272286315,0,0
1701086564.756114,19,-17,-35.66680422355655,80.55507679025605,-0.044384800781098584,0.02090437389100202,0,0
1701086564.789275,19,-17,-0.9499999999999893,-71.52032611715208,-0.02368352280379964,0.021179347666236487,0,0
1701086564.8221161,17,-16,71.42551274286053,-35.337756371430274,-0.013555727984321317,0.0007088081579454779,0,0
1701086564.855252,17,-17,-69.75929672529709,70.80707309147212,-0.034033321134622194,0.02088338160693325,0,0
1701086564.888316,18,-18,-36.57391200781921,2.345384776940042,-0.03470994861644243,0.03143470530677079,0,0
1701086564.921289,16,-18,105.27796382172869,-33.494810053584274,-0.02506999188953174,0.0011352346151872683,0,0
1701086564.9558668,14,-18,-1.0933696341705028,0.9,-0.025341378407583822,0.0014649299240332815,0,0
1701086564.9873102,14,-19,-69.71472593915254,40.29391972754879,-0.03640017823080009,0.020598367527135664,0,0
1701086565.020504,13,-17,34.716533518472716,-105.79231020987818,-0.0057448916406812045,0.01053860720700535,0,0
1701086565.053204,14,-18,-71.71890688454441,106.46728279667678,-0.036116183548426384,0.030997435488127625,0,0
1701086565.086694,13,-20,68.40147702402928,36.32127741212701,-0.04672936494285357,0.01101032779184429,0,0
1701086565.119018,11,-18,39.29889634650848,-142.8261148435169,-0.006415902164445385,-8.200358490185372e-05,0,0
1701086565.15429,11,-19,-66.30985107024327,98.14527158032199,-0.036616955200997565,0.020322721948710275,0,0
1701086565.185316,12,-20,-40.98034429448635,7.1150144485843985,-0.038544010494858914,0.03142198112627427,0,0
1701086565.2181382,11,-20,72.41076818186734,-35.80138278285823,-0.02828646892951617,0.010675395193857837,0,0
1701086565.250017,10,-20,1.9949973787249053,1.0,-0.0285645778487261,0.010120568629034007,0,0
1701086565.282681,10,-20,-36.51204266182716,1.0,-0.028849721258284125,0.0205317369635554,0,0
1701086565.317162,10,-19,-0.5,-31.901481258303637,-0.01925130355858542,0.02068217539652315,0,0
1701086565.350529,9,-19,34.61168608342991,33.561388226613765,-0.02901935290597456,0.010608436629329211,0,0
1701086565.384512,10,-18,-67.34973778025419,-32.87427620138138,-0.019267023339004832,0.03058809595501291,0,0
1701086565.416476,10,-18,34.017215631656235,35.417215631656234,-0.029144647602853038,0.021100922315889347,0,0
1701086565.449279,11,-17,-36.769741493681984,-35.369741493681985,-0.019019386677730656,0.031626959856744234,0,0
1701086565.4822478,12,-15,-1.7836629700361566,-36.28337481591612,-0.008578076347316218,0.03214024669099006,0,0
1701086565.514936,12,-14,34.20949668907662,33.804577651891485,-0.018215400203479417,0.022387484744250376,0,0
1701086565.5485141,11,-14,34.03197633930647,34.8764350132712,-0.028437742034620257,0.012412655172440359,0,0
1701086565.5813031,10,-11,1.6997688627636052,-108.1991550924235,0.002523266232897768,0.011926269139500081,0,0
1701086565.6163259,11,-12,-65.09060445579048,130.46876137752835,-0.03733981961821052,0.031813883048959754,0,0
1701086565.647114,11,-12,34.230248667432306,-34.180248667432295,-0.02815429064781606,0.022614917182509083,0,0
1701086565.680164,8,-9,106.64748242075392,-106.59748242075392,0.002594584271268036,-0.008148380626412932,0,0
1701086565.713522,7,-9,-67.32148360602508,102.45614548622056,-0.027237023503911974,0.011453255607777149,0,0
1701086565.746764,7,-10,-34.1707985615396,35.81031095955473,-0.03762214541210975,0.02136291288952644,0,0
1701086565.779306,6,-8,36.512217717417606,-107.90923733651512,-0.006985450658157222,0.010996667175918233,0,0
1701086565.813799,6,-7,-33.71956500715913,34.36034801087635,-0.017327330467806674,0.02114568220997193,0,0
1701086565.845797,5,-9,37.73773545605505,110.38457092910265,-0.04816888648816794,0.010601722376155715,0,0
1701086565.877884,5,-6,-36.76506902730999,-186.2829964258016,0.003974495231367713,0.02089281208921863,0,0
1701086565.911117,6,-8,-35.57654333626362,176.4417912097211,-0.04721923632995068,0.03121517391148937,0,0
1701086565.944345,6,-7,33.66205206199859,-102.93017891743183,-0.017388808160014778,0.021459498397764672,0,0
1701086565.977091,6,-7,-0.29999999999999727,34.81524117250333,-0.027342801328771538,0.0215452711182761,0,0
1701086566.0091798,6,-6,-0.30000000000000554,-37.53439046633052,-0.016834024285515618,0.021629264306224756,0,0
1701086566.044254,6,-5,-0.3,1.8154969380675623,-0.017389837025824792,0.021721109034021562,0,0
1701086566.0763829,7,-5,-38.07590413127524,33.51862848512042,-0.026788030419061432,0.03239710404995477,0,0
1701086566.109589,8,-4,-0.6359391733061164,-35.20442345764651,-0.016592461634415405,0.03258127867767149,0,0
1701086566.1423202,7,-3,70.50935777848198,-1.6911625577774163,-0.016109220894328,0.01243360329350198,0,0
1701086566.1751401,7,-3,-35.232997959177645,35.03299795917763,-0.026146391979960517,0.022528075618938916,0,0
1701086566.208266,8,-4,-35.985245685506975,35.785245685506986,-0.03648329484253556,0.03292275035181726,0,0
1701086566.243284,8,-1,31.945403896010788,-127.85483298473405,0.0025957689034315176,0.023158579173462743,0,0
