Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
4067,-9,-36,3.8463091771934264,-34.616782594740826,-0.01884955592153876,-0.00471238898038469,0,0
4101,-10,-15,1.7751413577111883,-37.277968511935,-0.007853981633974483,-0.005235987755982988,0,0
4134,-11,0,1.8115987474354838,-27.173981211532233,-0.0,-0.005759586531581287,0,0
4168,-12,17,1.7969427624814331,-30.548026962184395,0.00890117918517108,-0.006283185307179586,0,0
4200,-13,34,1.8375652783456995,-31.238609731876863,0.01780235837034216,-0.006806784082777886,0,0
4234,-15,57,3.6056771975069846,-41.465287771330324,0.029845130209103034,-0.007853981633974483,0,0
4268,-19,77,7.089613556170638,-35.44806778085318,0.040317105721069016,-0.009948376736367679,0,0
4298,-20,96,1.9427068087077295,-36.911429365446956,0.050265482457436686,-0.010471975511965976,0,0
4333,-22,115,3.5163760086631535,-33.40557208229994,0.06021385919380437,-0.011519173063162575,0,0
4366,-23,135,1.8084223082948299,-36.16844616589654,0.07068583470577035,-0.012042771838760876,0,0
4399,-24,153,1.8254888363388362,-32.858799054099144,0.08011061266653972,-0.012566370614359171,0,0
4432,-25,170,1.8196678211700752,-30.934352959891292,0.08901179185171082,-0.013089969389957472,0,0
4466,-24,186,-1.7616464362215984,-28.186342979545522,0.0973893722612836,-0.012566370614359171,0,0
4497,-24,201,0.0,-28.40536070372406,0.10524335389525807,-0.012566370614359171,0,0
4563,-24,215,0.0,-12.871650707477373,0.11257373675363426,-0.012566370614359171,0,0
4596,-23,229,-1.7878406660935862,-25.029769325310273,0.11990411961201045,-0.012042771838760876,0,0
4628,-23,240,0.0,-20.531340502855453,0.12566370614359174,-0.012042771838760876,0,0
4662,-22,250,-1.8003880383459738,-18.003880383459713,0.1308996938995747,-0.011519173063162575,0,0
4695,-21,256,-1.8223295220026519,-10.933977132015885,0.1340412865531645,-0.010995574287564275,0,0
4729,-29,258,13.953784074133115,-3.488446018533308,0.1350884841043611,-0.015184364492350668,0,0
4761,-31,257,3.7685236376705284,1.8842618188352782,0.13456488532876282,-0.016231562043547264,0,0
4794,-29,256,-3.6416528351578417,1.8208264175789344,0.1340412865531645,-0.015184364492350668,0,0
4827,-24,252,-8.980737991578048,7.18459039326239,0.13194689145077132,-0.012566370614359171,0,0
4860,-18,245,-11.052022661064832,12.894026437908973,0.12828170002158323,-0.00942477796076938,0,0
4893,-10,235,-14.53663585951941,18.170794824399305,0.12304571226560022,-0.005235987755982988,0,0
4927,-2,221,-13.975481371956933,24.45709240092463,0.11571532940722405,-0.0010471975511965976,0,0
4959,5,204,-13.026463067446555,31.63569602094162,0.10681415022205297,0.002617993877991494,0,0
4992,14,186,-16.332959501557635,32.66591900311527,0.0973893722612836,0.007330382858376184,0,0
5025,16,170,-3.687651424677808,29.501211397422438,0.08901179185171082,0.008377580409572781,0,0
5058,19,156,-5.461846961881547,25.48861915544725,0.08168140899333462,0.009948376736367679,0,0
5091,18,143,1.8169614093354047,23.62049832136022,0.07487462491055674,0.00942477796076938,0,0
5124,17,134,1.788971792538673,16.10074613284802,0.07016223593017205,0.00890117918517108,0,0
5159,17,126,0.0,13.922326858312543,0.06597344572538566,0.00890117918517108,0,0
5190,17,120,0.0,11.600450512050285,0.06283185307179587,0.00890117918517108,0,0
5223,17,116,0.0,7.270995413341044,0.06073745796940267,0.00890117918517108,0,0
5257,17,114,0.0,3.5595476629962053,0.05969026041820607,0.00890117918517108,0,0
5289,16,114,1.8651022011413343,0.0,0.05969026041820607,0.008377580409572781,0,0
5322,15,115,1.8192205764351221,-1.819220576435139,0.06021385919380437,0.007853981633974483,0,0
5355,20,117,-9.10340756174849,-3.6413630246994,0.06126105674500097,0.010471975511965976,0,0
5389,21,118,-1.7399298934574157,-1.7399298934574028,0.061784655520599266,0.010995574287564275,0,0
5421,21,120,0.0,-3.8202969305036922,0.06283185307179587,0.010995574287564275,0,0
5454,20,120,1.780050786195776,0.0,0.06283185307179587,0.010471975511965976,0,0
5487,20,119,0.0,1.8511632559986932,0.06230825429619757,0.010471975511965976,0,0
5520,18,119,3.6214508353599713,0.0,0.06230825429619757,0.00942477796076938,0,0
5553,16,119,3.653071077595283,0.0,0.06230825429619757,0.008377580409572781,0,0
5588,16,119,0.0,0.0,0.06230825429619757,0.008377580409572781,0,0
5619,15,119,1.951020560052096,0.0,0.06230825429619757,0.007853981633974483,0,0
5652,16,120,-1.809579636154453,-1.8095796361544427,0.06283185307179587,0.008377580409572781,0,0
5685,16,120,0.0,0.0,0.06283185307179587,0.008377580409572781,0,0
5718,16,120,0.0,0.0,0.06283185307179587,0.008377580409572781,0,0
5751,15,120,1.8336957614706957,0.0,0.06283185307179587,0.007853981633974483,0,0
5785,15,119,0.0,1.7510558176428725,0.06230825429619757,0.007853981633974483,0,0
5817,15,119,0.0,0.0,0.06230825429619757,0.007853981633974483,0,0
5850,15,118,0.0,1.8084223082948432,0.061784655520599266,0.007853981633974483,0,0
5883,15,118,0.0,0.0,0.061784655520599266,0.007853981633974483,0,0
5916,14,117,1.806799345222712,1.8067993452226987,0.06126105674500097,0.007330382858376184,0,0
5949,15,117,-1.833401863575765,0.0,0.06126105674500097,0.007853981633974483,0,0
5982,15,117,0.0,0.0,0.06126105674500097,0.007853981633974483,0,0
6016,15,116,0.0,1.7896460648987838,0.06073745796940267,0.007853981633974483,0,0
6048,15,114,0.0,3.7271658767772546,0.05969026041820607,0.007853981633974483,0,0
6081,15,112,0.0,3.638388549535551,0.058643062867009474,0.007853981633974483,0,0
6114,14,110,1.8137792256464975,3.627558451292968,0.05759586531581288,0.007330382858376184,0,0
6147,14,108,0.0,3.6072535458578536,0.056548667764616284,0.007330382858376184,0,0
6180,14,104,0.0,7.363595505617984,0.05445427266222309,0.007330382858376184,0,0
6214,13,101,1.742351214378685,5.227053643136052,0.05288347633542819,0.006806784082777886,0,0
6246,13,97,0.0,7.6096925530869495,0.050789081233034994,0.006806784082777886,0,0
6279,14,93,-1.782698789377119,7.130795157508489,0.0486946861306418,0.007330382858376184,0,0
6312,13,87,1.8560236005605115,11.13614160336309,0.045553093477052,0.006806784082777886,0,0
6345,11,81,3.6093488612242557,10.82804658367275,0.04241150082346221,0.005759586531581287,0,0
