Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
30644,-135,15,-17.457270809266376,-40.07541112040447,0.008861165496885804,-0.11715770818947911,0,0
30679,-134,19,-9.392030338370558,2.078413739575751,0.008212744225739855,-0.11422759271983703,0,0
30708,-132,21,-19.19176824631022,9.11180370858763,0.005917275349767081,-0.10939275341762864,0,0
30743,-125,24,-53.780731254494434,-12.017954857120465,0.009553328558190513,-0.09312129935126538,0,0
30774,-120,29,1.2614019849189095,-36.36526997313616,0.019480631820206276,-0.09346564768275994,0,0
30808,-111,30,-53.24635981488093,36.22737436047943,0.008875970172333564,-0.07787910187905168,0,0
30842,-103,34,-9.171743851484793,-35.92483707716858,0.01945822090936589,-0.07517741410455292,0,0
30877,-92,36,-43.96806642197392,12.842286201593792,0.015452927447376157,-0.06146451235078208,0,0
30906,-78,38,-98.37406859573103,-10.167100008794739,0.018027808730348243,-0.03655066791747769,0,0
30941,-63,40,-21.79578333463872,-1.8062068906536348,0.01856747030864297,-0.03003848656361048,0,0
30973,-49,41,-31.063296575570035,5.85818535771217,0.016896888911307237,-0.02118015207428725,0,0
31007,-35,45,-28.92904455449389,-35.73290001544907,0.027424534422372686,-0.012657061983310696,0,0
31039,-17,45,-90.44480701061285,36.707686017464205,0.017148208712529256,0.012662983937393577,0,0
31075,-2,46,7.933225673505885,-9.982868938226638,0.020317860835661266,0.010144112282870968,0,0
31104,13,49,-80.85753834745536,-35.59464193705131,0.029215043225719994,0.030355139199807958,0,0
31139,27,52,1.9249517740997133,-1.9804268317566707,0.02981311641351456,0.029773819039211346,0,0
31171,39,50,-20.58891280752737,51.181262594869814,0.015482140714617114,0.035538803999566125,0,0
31204,53,53,-48.809885575751075,-53.68994460131936,0.03099813254368187,0.04964449532397716,0,0
31237,69,51,-56.60792331040541,49.956575353248915,0.016516258589563185,0.06605452352124416,0,0
31273,83,49,-5.985589280666407,2.9447428094730284,0.01559299030719606,0.06793119156720669,0,0
31302,96,48,-53.520620466200064,-4.89054833075628,0.016848921224114556,0.08167570391839467,0,0
31336,108,47,-4.016707293974489,0.898188208297181,0.0165857691361964,0.0828525228759374,0,0
31370,120,44,-26.94375763792019,23.810042670641312,0.009490043847296258,0.09088213899607674,0,0
31402,134,41,-66.44322812688117,9.892169077974563,0.0067796743700776095,0.10908701358560882,0,0
31435,146,39,-3.6346113547822974,-6.0737277161212795,0.008548445100900262,0.11014547298364719,0,0
31471,154,35,19.493022688677566,23.083859785787357,0.0013169900293065178,0.10403891545423784,0,0
31501,163,32,-49.93014534294424,3.880718213587615,0.0002969196513787023,0.11716335774217258,0,0
31535,172,28,-12.690018898188061,14.95634614365047,-0.004107317411772311,0.12090022308526402,0,0
31567,181,24,-26.262694888539663,11.150086617128744,-0.007267876891718835,0.12834454277076363,0,0
31600,187,20,13.497198928209665,8.886262928129586,-0.009833925046563217,0.12444701434003666,0,0
31634,189,17,30.321333325914782,-2.7224951980730174,-0.009022861006399726,0.11541392472141512,0,0
31666,192,13,-20.49246400106964,22.861198458473893,-0.015272221131450889,0.12101576522093896,0,0
31702,195,11,-3.9508792969870616,-15.646319746794518,-0.010312021724671275,0.12226827376367073,0,0
31732,193,8,55.58218220797474,24.01490506421176,-0.01648283396187246,0.10798600992701483,0,0
31766,189,5,22.346375854649075,2.652397175103605,-0.017280023533831023,0.10126970892594134,0,0
31797,183,4,38.257647082761665,-15.071371767427078,-0.01315100459073967,0.09078847656299009,0,0
31832,178,2,-2.3335695419528517,12.450372902015543,-0.01686726986795975,0.09148501501440738,0,0
31865,172,2,24.513481187594714,-17.735401972964006,-0.011761686941062506,0.08442819097281032,0,0
31901,162,0,47.32093874631319,19.672231697662763,-0.01797796236757094,0.06947513464402753,0,0
31930,151,-2,66.3637268632743,10.471373249743275,-0.020611885153831035,0.05278229711475649,0,0
31963,139,-1,19.387803673747683,-31.49860943048109,-0.011287511838338348,0.047043024096355725,0,0
31996,129,2,8.756696070239068,-26.178353687874836,-0.0037879592916072054,0.04453441323802932,0,0
32029,116,2,58.17510396739776,27.709310317486505,-0.011759940625192549,0.027797409047246195,0,0
32063,104,0,17.856407026725083,22.75895129145085,-0.01838692153717152,0.02259795732351562,0,0
32095,89,3,70.81346244921046,-55.41102045087405,-0.0028891190339139327,0.002792275228512802,0,0
32132,76,6,-3.7495534855923456,-3.1467860445918845,-0.001873670118055461,0.00400223356948158,0,0
32161,62,6,79.90471096860118,27.53405160037484,-0.008945832136691133,-0.016521410034589727,0,0
32197,47,8,18.81468881330324,-20.47223936270155,-0.002613275529913103,-0.022341246342591624,0,0
32227,32,12,60.42360445803324,-34.610361239788745,0.006651259852601886,-0.0385154959426503,0,0
32261,17,17,22.291770825946934,-17.205145397840305,0.011717707119218535,-0.04507981602002323,0,0
32293,5,18,8.572215514655223,34.01102854372395,0.002244359518254299,-0.04746749968493529,0,0
32330,-8,20,20.58478615628409,-10.369188866040874,0.0056190200062835064,-0.05416683416457295,0,0
32360,-22,25,81.27946241014195,-53.18536582947494,0.019282969213815646,-0.07504848889547285,0,0
32393,-38,31,42.059429997791185,-18.43290505640507,0.02458390010228162,-0.08714393076664396,0,0
32425,-50,37,-6.783963853596763,-15.203370444336242,0.02892805612193813,-0.08520550549971814,0,0
32460,-62,39,22.716221552978396,31.47755237860562,0.019450377644285182,-0.09204520642425987,0,0
32491,-72,45,18.022722340642268,-59.4360362139522,0.03553055699158731,-0.0969211811026676,0,0
32524,-85,49,52.3983212368571,12.139515475813317,0.032010583253435816,-0.11211459759811515,0,0
32561,-94,54,-19.41954297133529,-15.80070252531673,0.037041258150380424,-0.10593174546356583,0,0
32589,-99,61,-10.348269748201098,-58.3884474350035,0.051528797653773564,-0.10336409769496023,0,0
32624,-106,65,23.96779132860263,28.191287457223293,0.0429755433580352,-0.11063594061635205,0,0
32656,-108,69,-37.67586135636364,-12.98713678508019,0.04663520904399889,-0.10001920043129377,0,0
32690,-114,74,49.28301914724611,-19.51848681924212,0.052374384924317584,-0.11451027842409803,0,0
32724,-113,77,-63.08558824684332,10.191264319828727,0.04936199074691576,-0.09586306717053357,0,0
32758,-112,79,-1.6454488135721357,3.785844012847723,0.04822673811661806,-0.09536965009172929,0,0
32788,-109,79,-31.761160334910805,19.20613294488546,0.043249897931534956,-0.08713945510488551,0,0
32822,-105,81,-12.808263433520883,-21.631555474231334,0.04979928846069716,-0.08326149453351346,0,0
32854,-100,79,-26.05256981648343,43.19356616581672,0.03793568423157604,-0.07610585991265853,0,0
32887,-70,75,-291.12356826326726,25.8439312620809,0.030379496678691855,0.009012161047632748,0,0
32921,-60,73,154.9597513336972,-13.378888508380028,0.034269138340076825,-0.036039257405243344,0,0
32953,-53,72,8.21222731750682,-6.854889811878726,0.03618355971962796,-0.03833275357831459,0,0
32989,-39,70,-74.08968926912797,10.262098467018257,0.03288628360749937,-0.014527275257552858,0,0
126,317,171,-8793.180977076661,-8390.341216842222,0.2879793265790644,0.2879793265790644,0,0
164,317,170,2559.633349158265,1409.3821136563358,0.061505133682084566,0.13126566513246937,0,0
201,318,171,-33.741600840353264,-59.118747939146964,0.08059445201254126,0.14216075648460197,0,0
263,317,169,21.991933670759014,34.58675060864597,0.061661511175008225,0.1301222743559181,0,0
295,314,168,90.41009931562691,-2.1370603599604703,0.06226263186163809,0.10469136842685517,0,0
330,312,165,-40.36732441659657,65.12909824495814,0.04290257551586717,0.11669082329868465,0,0
367,308,164,48.663173022434634,-63.46108489346635,0.0636841100686832,0.10075514534245247,0,0
397,301,156,169.36676615649623,317.6686802619577,-0.018978962430735918,0.05668288345550303,0,0
428,287,151,269.5572908571867,-127.21233488154895,0.01595155919186195,-0.01733334135149513,0,0
461,274,140,-39.435253940280326,221.94980773114665,-0.047111075187879735,-0.006128596340314049,0,0
494,259,127,82.69412314599512,82.59985562899942,-0.07080170881553385,-0.029846267027429436,0,0
526,237,112,297.08772632257455,103.54529199865577,-0.09983986613117947,-0.11316130691948349,0,0
560,215,97,-17.882232190952067,-11.448567402921924,-0.09643422628938393,-0.1078418254274846,0,0
593,193,81,60.63690662670307,79.13815052518315,-0.11897920190074629,-0.12511614346468028,0,0
630,169,65,-5.06088658151163,-44.241888041107465,-0.10456895514765259,-0.12346773677007353,0,0
692,117,37,159.90640951250074,35.669250254249334,-0.12375478705408223,-0.2094784454841445,0,0
724,90,25,32.313025084325034,-79.20160625587383,-0.1015427291998527,-0.21854062006049618,0,0
757,67,14,-139.58099517323632,-34.019997019568905,-0.09167022221054594,-0.17803460973869895,0,0
788,48,4,-75.21196266404176,1.1410843023550956,-0.09198147115690156,-0.15751934712032334,0,0
825,28,1,-44.94457024412203,-241.76549935115537,-0.013964696704204702,-0.14301591131571292,0,0
856,14,-6,-79.27818665307906,197.47852840898577,-0.06628811009032219,-0.12201056270302756,0,0
889,1,-5,-62.27457654527578,-299.3910501815125,0.02051770844440748,-0.1039545934693482,0,0
922,-4,-1,-267.7945215073198,-106.75965789946011,0.05171518567909287,-0.02569925196042486,0,0
955,-9,1,10.733454335058015,64.98501061330644,0.03312618772910127,-0.02876956246353443,0,0
988,-7,8,-247.2694478488242,-182.60480032325052,0.08584365766246072,0.04261640142861534,0,0
1022,-5,17,-1.3968782383364964,-75.09842873487842,0.10791278960680997,0.04302690123095969,0,0
1057,12,23,-489.83066750802425,95.54672935771217,0.07887077399350276,0.19191394309281168,0,0
1087,21,36,228.1417123908043,-328.0480753260352,0.16701266840905632,0.1306154803435686,0,0
1159,39,44,10.240932580293512,158.75122796059324,0.0674757013788926,0.12419441902833998,0,0
1223,47,44,68.17929562629732,65.70699398080518,0.030919549802336473,0.08626279996772909,0,0
1291,55,47,-1.8429373929663835,-27.42370641954268,0.047167961092909355,0.08735473131667158,0,0
1354,50,34,120.85595939326373,158.3753217371926,-0.04037062163706633,0.02055417625725719,0,0
1386,42,23,215.45492216459246,181.55478503615112,-0.09090228958095442,-0.03941282809093206,0,0
1417,29,10,223.66075439905254,108.85552599256289,-0.12040457701235002,-0.10002990566450828,0,0
1450,11,-5,183.85317691919963,71.7599368062475,-0.14073371939624138,-0.15211436361787395,0,0
1484,-11,-18,134.52440484973232,-70.87786169474266,-0.11974709219088261,-0.19194645599621243,0,0
1519,-38,-41,169.26834254635259,328.0900293655864,-0.21991646018603508,-0.24362587742587685,0,0
1549,-68,-60,302.5222226626606,-17.330873365665177,-0.21528322863297158,-0.2879793265790644,0,0
1582,-101,-77,72.0856921559853,-95.94436927420719,-0.18769176708621135,-0.2879793265790644,0,0
1616,-116,-84,-604.5753086617788,-335.97093144920825,-0.08804237086073764,-0.1659145455692621,0,0
1649,-118,-86,-435.67426353345945,-163.8092442732714,-0.041094669991002176,-0.04105037754410873,0,0
1682,-107,-83,-478.81508484987006,-181.45951602279249,0.01047326746364895,0.09502133084058773,0,0
1717,-86,-76,-305.6746409819224,-123.29864232508456,0.04831903111222382,0.1888462910981692,0,0
1786,-62,-58,122.9065193454126,-43.90088832341519,0.07489895692661795,0.11443216666770652,0,0
2506,-80,64,-27587.812342035173,-32902.03476777128,0.2879793265790644,-0.2879793265790644,0,0
2538,-87,60,-2601.0497034297773,2440.953350882176,-0.01679864100786118,-0.10643326807506834,0,0
2576,-89,57,-159.7021191809829,-41.569721553998974,-0.0030459077277301084,-0.05359816196268506,0,0
2606,-85,58,-243.89800312967554,-146.39397119498585,0.03496070109974754,0.009722314441400601,0,0
2638,-78,55,-107.22739733713392,153.5187844353739,-0.008090704073221565,0.03979218599087994,0,0
2671,-88,53,616.024848543894,-35.73320919006805,0.0021859649971649377,-0.1373730799091714,0,0
2703,-101,47,131.88525795167226,152.17318694535862,-0.04101145061644752,-0.17481135938144501,0,0
2738,-106,46,-273.3616890626188,-171.74052607927842,0.010277893676925092,-0.09317342506838486,0,0
2775,-106,45,-147.61723136553104,-1.8616513096662082,0.010882402237239745,-0.045239701095976644,0,0
2836,-88,13,-193.58168285135454,329.65217624233316,-0.16562140851486862,0.05840865064416996,0,0
2936,-60,-31,-27414.865698964888,-28413.513080695895,-0.2879793265790644,-0.2879793265790644,0,0
2969,-56,-41,-2192.5780067403066,-691.6298396477541,-0.1173129158827544,0.01786113308169266,0,0
3004,-52,-53,4.603610774130586,54.893344723755064,-0.13420697693022676,0.0164443186782645,0,0
3035,-50,-60,58.0745569716089,-131.14759093125474,-0.09824828549221792,0.0005211510492396415,0,0
3068,-45,-63,-112.61767759808832,-147.59430223422555,-0.056518653171717545,0.03236177231860945,0,0
3101,-43,-67,105.06792002073371,35.74933150273342,-0.06703366046753567,0.0014579791808278948,0,0
3133,-44,-67,109.27508707331458,-139.5714585695449,-0.027960305994014684,-0.029133835622146224,0,0
3166,-45,-67,1.730558812262063,1.0049999999999972,-0.028244253009661907,-0.02962277792079679,0,0
3202,-44,-67,-61.01522507725379,1.0050000000000097,-0.028565210682380132,-0.010136902655947301,0,0
3234,-44,-67,33.855962723556516,1.0049999999999955,-0.028839543291179194,-0.01937848930008373,0,0
3266,-46,-69,76.6549647088594,76.9999647088594,-0.05049519005617608,-0.04093710747341602,0,0
3301,-45,-70,-98.21788613455679,-33.995307840261056,-0.04004865565663281,-0.01075539736870789,0,0
3330,-44,-69,-8.32193906114786,-81.62640900878067,-0.019182652257626193,-0.008628075943633831,0,0
3364,-43,-71,4.135900230641987,110.36554305339776,-0.051416395421546364,-0.009836021305000924,0,0
3401,-41,-70,-26.69269312226228,-89.36456791498196,-0.02257824352138735,-0.0012222277529920656,0,0
3434,-40,-69,26.713590340742755,-3.653342797388639,-0.02151461805786027,-0.00899955840177609,0,0
3503,-37,-68,-9.002158068494001,8.893178348350215,-0.02684347352416637,-0.0036054015151389296,0,0
3568,-37,-67,26.15485736630462,-0.1901620367200506,-0.026735849573351293,-0.018407983204514092,0,0
3634,-36,-68,-8.75168702011803,19.133554010550363,-0.03782576849718934,-0.013335454627418706,0,0
3699,-37,-68,18.933242671892444,-7.746724077475984,-0.03341386132983305,-0.02411829756980401,0,0
3761,-37,-68,-8.883593271925953,1.0200000000000051,-0.033962975893447295,-0.019335836351333402,0,0
3793,-37,-69,0.5549999999999978,39.14080336537604,-0.044952864987390116,-0.01949166832008992,0,0
3825,-37,-67,0.5549999999999973,-112.5812553972598,-0.013455156491877633,-0.01964694486371456,0,0
3864,-37,-68,0.555000000000005,89.54995450541891,-0.04350177831335766,-0.019833163552523746,0,0
3928,-35,-67,-19.401612668429518,-24.38714842954266,-0.029869270777464645,-0.008987589225742859,0,0
3958,-38,-68,169.6925181657484,63.95014190791008,-0.046701706695403966,-0.0536526728762517,0,0
3991,-37,-69,-147.5327609712203,-1.3588623214826627,-0.046304583857078474,-0.010536731064750376,0,0
4024,-37,-68,36.00219582224808,-72.91676224943951,-0.0259353626233445,-0.02059390679472762,0,0
4059,-38,-68,32.636616398580934,34.80836356639521,-0.036607409874009476,-0.03060010865604521,0,0
4090,-37,-69,-74.4560233656881,41.42028131787378,-0.047898299509555445,-0.010303898302668242,0,0
4123,-38,-67,71.9776206585072,-105.53440009855329,-0.01701385632840089,-0.03136801325917934,0,0
4157,-38,-69,-32.94989145081157,137.24118554083142,-0.057500751003945985,-0.02164761643017676,0,0
4190,-36,-68,-71.76068353664064,-103.15379911138781,-0.02774952580976671,-0.0009506738611353472,0,0
4223,-37,-67,109.58294897046771,-1.2196580128768404,-0.02740578317154534,-0.031835013229625085,0,0
4257,-38,-68,-0.6232887049783238,67.32857855587183,-0.04788892927342484,-0.031645392211603326,0,0
4293,-36,-69,-94.26765294738473,2.0050694287629423,-0.04850505305621595,-0.0026785434353911925,0,0
4355,-36,-67,35.35385966894906,-37.62664004355137,-0.0281480874600666,-0.02180587726426527,0,0
4386,-37,-68,41.70742953344012,81.79436201684963,-0.05023212353662176,-0.03306665802916853,0,0
4421,-37,-67,-34.3346377678288,-65.8266513799411,-0.03000991594628786,-0.02251892154364636,0,0
4453,-36,-67,-37.16380651851553,34.37389575518939,-0.039713640481675735,-0.01202760732920549,0,0
4492,-37,-67,56.99825953686394,1.0049999999999908,-0.04005490174084363,-0.031382132523164734,0,0
4554,-37,-68,-15.252772863698363,11.704863905077929,-0.04636524661026167,-0.023159033325652383,0,0
4585,-37,-68,0.5550000000000052,-18.699691889564907,-0.04127515100033088,-0.02331010549733282,0,0
4620,-37,-68,0.5549999999999867,1.019999999999993,-0.04158598846325031,-0.02347923764627427,0,0
4695,-37,-68,0.5550000000000053,1.0200000000000018,-0.042251155888970174,-0.023841166980857142,0,0
4756,-37,-68,0.5549999999999988,1.0199999999999982,-0.04279608758358542,-0.024137673932338965,0,0
4781,-37,-68,0.5549999999999895,1.019999999999993,-0.043022282962711836,-0.02426075082980481,0,0
4814,-36,-68,-35.86707911551851,1.0200000000000065,-0.04331540849023521,-0.013953342509747115,0,0
4849,-37,-67,66.10142703694254,-31.479439396663803,-0.033727521621089496,-0.03408626153455232,0,0
4881,-37,-68,-33.47321826095348,73.57327040663583,-0.054270493924159585,-0.024739940624406032,0,0
4914,-37,-70,0.5550000000000087,38.524542561129785,-0.06526729597312987,-0.02489836496202131,0,0
4955,-37,-67,0.554999999999988,-125.54393125370014,-0.020063764795133155,-0.025098199072306496,0,0
5014,-37,-69,0.5550000000000022,71.50196110858192,-0.05676701263810383,-0.025383090594679074,0,0
5046,-38,-68,38.42757069896761,-76.86083014368297,-0.03511419541366842,-0.03620869790555979,0,0
5078,-37,-67,-73.81448228379708,-0.4054710350950674,-0.03500001808102977,-0.015423142421205458,0,0
5111,-37,-67,36.38980154851565,36.83980154851567,-0.045565043871489144,-0.025859115898517988,0,0
5155,-37,-68,0.5550000000000016,22.393515099509045,-0.054013260242881826,-0.02606849616174543,0,0
5214,-36,-68,-10.94965940763789,-13.75285505540992,-0.0468721783870332,-0.020382955682436237,0,0
5244,-36,-68,21.657854767014207,1.0200000000000211,-0.047141367547514614,-0.026098700528084242,0,0
124,-39,-68,-7951.472228716814,-7868.722444940628,-0.2098007820979775,-0.12032691914442828,0,0
137,-38,-67,-1167.7934723614396,-1861.444661404253,-0.0016472691312936338,0.010259994735793448,0,0
205,-38,-69,43.933427344171754,61.96494232862179,-0.03862729193885956,-0.015959010465339082,0,0
270,-40,-69,19.957819791595693,-16.055410729964212,-0.029516499948478353,-0.0272842607352303,0,0
301,-39,-68,-79.37567499194628,-40.83675859624303,-0.018585616284487988,-0.006037562933718276,0,0
334,-37,-67,-35.318440090261866,1.9992554903280746,-0.01915648946249238,0.0040473662982013665,0,0
368,-34,-67,-32.58829490457989,34.858298647371825,-0.02959196377006657,0.013803273138193814,0,0
403,-33,-67,62.793622373815666,1.0050000000000034,-0.029902240627173567,-0.005583202281220236,0,0
434,-33,-67,36.04770658876458,1.005000000000007,-0.030167205566838277,-0.015087061387034337,0,0
467,-34,-67,35.84553345516657,1.004999999999993,-0.03046045124869989,-0.025546313028580254,0,0
501,-34,-67,-33.31519799905956,1.0049999999999941,-0.030755122990907404,-0.015778106624230827,0,0
534,-34,-66,0.5099999999999973,-34.47292296070843,-0.020714814015571664,-0.015926645162238108,0,0
567,-37,-67,111.11697296395738,72.6490977919137,-0.04146317688518015,-0.047661316976500875,0,0
601,-36,-69,-134.3305244268651,34.23253159981036,-0.051727982711930055,-0.007381598083175014,0,0
632,-36,-67,36.16143957821374,-151.98612327220596,-0.010550566656523928,-0.01717877305294306,0,0
667,-36,-68,0.540000000000003,103.94281346994252,-0.04213835201478146,-0.01734287678964239,0,0
698,-36,-67,0.5400000000000017,-74.8276400379397,-0.021832073446733897,-0.017489418768264008,0,0
732,-38,-69,70.43252465344099,107.23018102074235,-0.05330447885920798,-0.03816159286156691,0,0
763,-37,-68,-113.12031440892848,-112.65531440892852,-0.02278619261083309,-0.0075173382717964145,0,0
798,-36,-67,3.324905515951726,3.7899055159517308,-0.0239485425683735,-0.008537074454934969,0,0
830,-35,-67,-3.993346824865062,34.62463070287816,-0.0336662099703554,-0.007416311129029707,0,0
861,-36,-68,78.18057421441429,41.019375947301036,-0.044902606795179795,-0.028832238006961487,0,0
895,-34,-68,-107.17215897585388,-35.3520211880065,-0.034634576663317006,0.0022960234242178496,0,0
928,-35,-68,105.84530078628384,1.0200000000000091,-0.03492859351756771,-0.028214076942843967,0,0
964,-43,-67,213.82021672442661,-29.641470139234272,-0.025628165238563937,-0.09530317815494549,0,0
2545,366,246,-45130.27646847789,-40535.95725377553,0.2879793265790644,0.2879793265790644,0,0
2580,314,219,14355.100185265364,9381.746456847159,-0.1727207411101006,-0.2879793265790644,0,0
2610,280,204,-435.1769472037775,-343.0048302006135,-0.08297589623976204,-0.26204792747082095,0,0
2710,354,229,-47052.392049766495,-41874.93189203918,0.2879793265790644,0.2879793265790644,0,0
2746,352,237,12203.631260736878,7608.692218384816,0.1689964649835701,0.1228415490723097,0,0
2776,352,242,-76.42458843600625,58.751330570594654,0.1537421777724958,0.14268454855280957,0,0
2809,354,246,-77.94654511281206,44.71486281576352,0.1408761095875649,0.16511256244012237,0,0
2841,353,250,104.22256336701437,-12.652802219116799,0.14443427048822532,0.13580358854508914,0,0
2875,349,255,100.02765961307196,-38.743877025668105,0.15577734904770071,0.10651840367936587,0,0
2908,340,254,175.37721630990768,199.90330083448654,0.09720282349869769,0.05513037159297663,0,0
2943,332,246,-36.64496222172179,224.4027426576029,0.028947074696169386,0.06627653365259278,0,0
2973,330,240,-207.234315434519,-33.86048358255925,0.0378865379502638,0.12098820199889211,0,0
3005,328,237,-6.899618474101927,-123.45454324054096,0.07260512210905233,0.1229285516884933,0,0
3040,324,241,59.760515723596484,-239.17976111615314,0.1445936608348735,0.10494177814056777,0,0
3073,326,242,-208.46762342069275,93.09358034025988,0.11754020367684573,0.1655235056714463,0,0
3105,330,243,-88.87889937648485,-6.706204670613192,0.1194034032749903,0.19021692583016267,0,0
3137,337,241,-121.35165884595185,108.66738459730199,0.08872306606052019,0.22447844623691748,0,0
3175,340,237,129.9477190253324,48.09663042671087,0.07312111627294292,0.18232501949462576,0,0
3244,340,231,38.981379225290375,-11.254048303922055,0.07995376307316181,0.1586583362852621,0,0
3308,342,235,-25.05661266842953,-94.53871229243177,0.13280125819887081,0.17266507684425758,0,0
3377,340,239,29.69752963038077,-3.9444055897532486,0.13516067882295094,0.15490093918149397,0,0
3439,350,237,-129.87031384078298,53.648815980480116,0.10621478455992034,0.22497168172518173,0,0
3469,350,236,196.5368849522516,-1.4598488074817833,0.10660281558774237,0.1727317449028775,0,0
3502,351,236,-40.9135550746475,-41.020591764081956,0.11851839726208384,0.18461623476795294,0,0
3535,353,235,-45.19777807613065,34.03791918583808,0.10889117650606023,0.19739988892862545,0,0
3568,357,237,-75.69561184050087,-108.55968231608688,0.14070161918737578,0.21958041553212443,0,0
3605,356,235,149.99132175256543,119.52193280105152,0.10295249792444752,0.17220801734099792,0,0
3671,354,239,-2.6846461931421177,-71.5928467993201,0.1447630196649931,0.17377586193780065,0,0
3735,355,237,-33.174249383587366,52.14349876717471,0.11573796061769341,0.1922419136983055,0,0
3766,352,239,140.7319916562583,-126.92178079018228,0.14958205521514578,0.15471528265949241,0,0
3802,353,240,-137.1776731159692,34.781553408318175,0.13849727296879744,0.19843341731841244,0,0
3832,357,247,-146.3565943507384,-276.53790237910914,0.2107088151361296,0.23665109125569717,0,0
3865,362,251,-30.854936481543074,120.35725336289403,0.17649791667669204,0.24542144010837294,0,0
3899,363,255,137.28451216301383,-3.247635702256348,0.17746229788735762,0.20465498223459838,0,0
3934,362,260,65.08318100499163,-39.539124164888285,0.189429782511407,0.1849559629868952,0,0
3964,365,261,-165.56878686968568,134.2641850495849,0.1540239299391704,0.22861692928484897,0,0
3998,363,259,178.02498204065714,100.56818597740258,0.12402244728639839,0.1755085495468179,0,0
4033,358,261,96.71890947890594,-131.07539585760924,0.16426314656451663,0.14581543646954578,0,0
4064,359,262,-215.54104662070222,24.749698036724627,0.1575763302566913,0.20404981910364578,0,0
4097,364,268,-144.61124495437426,-185.0042081738307,0.21076786834071654,0.24562776275853485,0,0
4129,369,273,-14.149858225051107,18.120689628643802,0.205752509792337,0.24954409342043138,0,0
4162,372,279,73.12964620779665,-37.275830082737876,0.21661793498740928,0.22822774181540353,0,0
4197,372,276,98.06303174006575,289.9779914468094,0.12854551820882687,0.19844393595175527,0,0
4232,373,282,-31.908120280237657,-288.67438017599585,0.21727547840031944,0.20825154769937468,0,0
4260,377,281,-161.92813858653034,277.18974661315883,0.14957437741886206,0.24780103824198657,0,0
4297,379,283,88.84830539408429,-98.69096625913767,0.18142649159995866,0.2191256034430362,0,0
4327,379,285,68.92272158085093,-19.590382974499327,0.18652364825335419,0.20119282952364634,0,0
4361,377,285,69.59419964634348,75.64120455813304,0.1642791158439663,0.18072659767842586,0,0
4393,386,285,-414.7594751569838,0.0,0.1642791158439663,0.2879793265790644,0,0
4426,388,283,251.62516823046533,73.54385136449832,0.14325134372625553,0.22496949521324813,0,0
4465,391,279,-18.143775597961483,43.84912850696344,0.12820002792648552,0.23119738857449731,0,0
4531,388,263,71.73833082613719,91.01594096394136,0.07556899169857723,0.18971385669368165,0,0
4600,394,252,-76.26629843219845,-38.19310463317415,0.09865354933349826,0.23581049582971453,0,0
4665,394,247,50.791445216046554,-44.41430674424188,0.12377387781734274,0.2070833157491272,0,0
4725,396,236,-23.069885293923843,77.51495711163999,0.08360650061307193,0.21903787031755317,0,0
4792,397,228,9.94723006825963,-32.38292157251788,0.10276586796455832,0.21315258802204598,0,0
4856,399,227,-11.518420121658211,-60.61385808217277,0.1362666157775963,0.21951871781330876,0,0
4890,399,228,35.33435623709673,-51.93962774814962,0.15165976260218075,0.20904681115762083,0,0
4921,401,228,-80.75482213012837,35.81719348690605,0.14189526818713896,0.23106221585329023,0,0
4954,399,228,147.62974801200903,0.0,0.14189526818713896,0.1888197447930263,0,0
4987,400,231,-105.11556040421895,-106.69511422588835,0.17292492956076136,0.21939003161549495,0,0
5021,403,234,-70.72836678780882,-2.9875244118357207,0.1738026105720728,0.2401687553791572,0,0
5053,402,235,141.6527508924788,66.8502206426104,0.15485323308875557,0.20001583707299153,0,0
5085,404,239,-115.90804001527503,-120.79318942979825,0.18817572038018715,0.23199068771329553,0,0
5123,404,240,63.530250918029765,99.3367664479019,0.15537051039141278,0.21101030656611444,0,0
5152,404,241,0.0,-11.196441256119606,0.15825054938661237,0.21101030656611444,0,0
5186,406,240,-68.78716427758062,72.42238199293942,0.13682558230862804,0.23135985444730323,0,0
5218,408,238,-7.6057013048646525,42.90653310076051,0.12493592143168175,0.23346744046535384,0,0
5252,405,238,170.69936801086038,-69.80098973095204,0.14582225900412624,0.18238958845465664,0,0
5284,405,235,-102.85499699403192,113.28345514126794,0.113867174261996,0.21140300564781317,0,0
5320,407,233,-62.674631143740974,-36.53730158342471,0.12520157772635385,0.23084558968048938,0,0
5349,403,227,252.15165826067187,197.50490907592075,0.07422723582232355,0.16576738529567123,0,0
5385,404,228,-174.6778065717129,-246.532142754008,0.1511677655569018,0.2202828039358773,0,0
5416,403,225,77.37157983844506,162.3158762388657,0.10804174702751354,0.19972579951290598,0,0
5450,397,224,161.79820265823267,-75.12790074343957,0.13075072251967465,0.15081891695020677,0,0
5482,398,221,-249.01003874555232,84.5698934331836,0.10752914975364344,0.21919318702979027,0,0
5515,397,220,70.81692542049834,-72.78399955587867,0.1288960323663536,0.19840376982702781,0,0
5552,396,220,-1.582173229384243,-30.499389214955812,0.1387536755335492,0.19891514069462246,0,0
5624,399,224,-38.4131352596896,-32.123619514133466,0.1588383634693209,0.22293222986435346,0,0
5686,403,229,-16.841050510847992,-18.910413755802253,0.16905910741738658,0.23203451960325483,0,0
5751,411,232,-39.57108026996452,18.149807751830775,0.15874887928410622,0.25451337285846515,0,0
